title~views~since_upload~link
ONLYFANS - MC Guizinho Niazi e DJ Herinque De Ferraz (GR6 Explode)~199,089~1 month ago 3 minutes, 29 seconds~https://www.youtube.com/watch?v=3DtRaFI20dJ9c
Maldade - TrapLaudo, Lil Kid 777, Samp MC, MC Luki, MC Leh, Gugu GR6, MC Capelinha, DJ Yuri Pedrada~137,347~1 month ago 6 minutes, 39 seconds~https://www.youtube.com/watch?v=3DRcnuRHOevPg
M=C3=83O BOBA - MC Don Juan, MC Pedrinho e Gabb MC (GR6 Explode) DJ Nene~411,957~1 month ago 4 minutes, 22 seconds~https://www.youtube.com/watch?v=3DTAWPjdIszsQ
SET DJ VICTOR 4.0 - MC Kadu, MC GP, MC Kelvinho, Tuto, G10 e MC Marks (GR6 Explode)~1,765,838~1 month ago 6 minutes, 48 seconds~https://www.youtube.com/watch?v=3D_YHmh2kfURs
MC Kautry - Privado da Liberdade 2 (GR6 Explode) DJ Kaique Silver~160,875~1 month ago 4 minutes, 42 seconds~https://www.youtube.com/watch?v=3DGpqZh6fHi-w
MC Ryan SP e MC IG - Quem Vai Patrocinar? (GR6 Explode) Kotim [SINGLE 2 MNNEI %]~3,643,392~1 month ago 4 minutes, 26 seconds~https://www.youtube.com/watch?v=3D2tt0cRFTIdE
MC Leozinho ZS e Luanna - Ela Diz (GR6 Explode) DJ Murillo e LT No Beat~82,224~2 months ago 3 minutes, 49 seconds~https://www.youtube.com/watch?v=3DzYDGz8C7Qhg
FAZ COMPLETO CHEFE - MC IG (GR6 Explode) DJ WN~15,835,444~2 months ago 2 minutes, 57 seconds~https://www.youtube.com/watch?v=3DKWjI1m84v20
Jovens Milion=C3=A1rios - MC PH (GR6 Explode) DJ GBR [Let's GO 2]~10,821,327~2 months ago 3 minutes, 43 seconds~https://www.youtube.com/watch?v=3DVhL7IRHltRg
&quot;T=C3=A1 Com Saudades Do Pretin&quot; - Real Bege e MC Pedrinho (GR6 Explode)~161,992~2 months ago 2 minutes, 50 seconds~https://www.youtube.com/watch?v=3Dp4yZWTDBFwY
MC Menor Vini - Historia de Vida (GR6 Explode) DJ Kaique Silver~62,321~2 months ago 3 minutes, 28 seconds~https://www.youtube.com/watch?v=3DvgNuh4tXHwM
Bonde Do Pedrinho - MC Pedrinho e DJ Yuri Martins (GR6 Explode)~246,645~2 months ago 3 minutes, 33 seconds~https://www.youtube.com/watch?v=3DncdxrjcU-MQ
MENTE FERTIL - MC Davi, MC GP, Bin e Leviano (GR6 Explode) DJ Murillo e LT No Beat~1,212,145~2 months ago 5 minutes, 46 seconds~https://www.youtube.com/watch?v=3DiDY-SN-DHwI
ELA T=C3=81 QUERENDO 2 - Gaab e Gabb MC (GR6 Explode) DJ Murillo e LT No Beat~1,659,322~2 months ago 3 minutes, 49 seconds~https://www.youtube.com/watch?v=3DnGv5gk8sRgo
MC Davi e MC Neu - Roteiro (GR6 Explode) Perera DJ~55,338~2 months ago 3 minutes, 45 seconds~https://www.youtube.com/watch?v=3DwweiewAVd58
MC Nego Big e DJ Selminho - Porradao de Macaco (GR6 Explode)~42,848~2 months ago 2 minutes, 50 seconds~https://www.youtube.com/watch?v=3DXbeDBkAQFSM
MC Arco =C3=8Dris - Quebra De Ladin (GR6 Explode)~224,532~2 months ago 3 minutes, 10 seconds~https://www.youtube.com/watch?v=3DMenlJzOzZAA
BRECK DE VIATURA - MC Kauan e MC Pedrinho (GR6 Explode) DJ 900~391,980~2 months ago 3 minutes, 17 seconds~https://www.youtube.com/watch?v=3D7RHVVQTlvj8
PARAD=C3=83O NO BAILE - MC Don Juan, MC Davi, MC GP, MC Dena e Ericoty (GR6 Explode)~840,430~2 months ago 6 minutes, 44 seconds~https://www.youtube.com/watch?v=3D1lVaV8_esbg
MC Kapela - Sem Rastro (GR6 Explode)~238,624~2 months ago 2 minutes, 57 seconds~https://www.youtube.com/watch?v=3Da9wpPID3c3s
Deus Do Imposs=C3=ADvel - MC Kanhoto (GR6 Explode)~1,004,988~2 months ago 3 minutes, 12 seconds~https://www.youtube.com/watch?v=3DqX2DmYFzwQg
WWW - MC Marks, DJ GM,MC Magal , MC Lipi, MC Jo=C3=A3ozinho VT (GR6 Explode)~2,231,606~3 months ago 4 minutes, 58 seconds~https://www.youtube.com/watch?v=3D3PaxVYzsAr4
SET ADEGA REVOADA - MC IG, MC PH, MC Jo=C3=A3ozinho VT, MC Dena, TrapLaudo e MC GP (GR6 Explode)~5,201,228~3 months ago 7 minutes, 38 seconds~https://www.youtube.com/watch?v=3D4at2_oP5_WQ
PORSCHES - MC Kautry (GR6 Explode)~72,158~3 months ago 3 minutes, 17 seconds~https://www.youtube.com/watch?v=3DoXTYbbGcv_k
MC Livinho - Novidade Na =C3=81rea (GR6 Explode) DJ Matt D~29,046,346~3 months ago 3 minutes, 6 seconds~https://www.youtube.com/watch?v=3D8zWuVDqmCEQ
MC Dricka e MC Rick - Quer Sair Da Minha Vida, Pode Sair (GR6 Explode) Dozabri / S2K / Deiv=C3=A3o~102,635~3 months ago 2 minutes, 44 seconds~https://www.youtube.com/watch?v=3Dr1QmZsT94NQ
MC Don Juan - A Semana Inteira (GR6 Explode) DJ Boy~13,453,040~3 months ago 3 minutes, 55 seconds~https://www.youtube.com/watch?v=3DYqi37U9d9zY
TE CONHE=C3=87O DE ANTES 2 - MC Menor da VG (GR6 Explode) DJ Pedro~170,454~3 months ago 3 minutes, 56 seconds~https://www.youtube.com/watch?v=3DdcoaxLOYSeU
SET VILA CLARA 2 - Kadu, GP, Jo=C3=A3ozinho VT, Leozinho Zs, Marks, NK, Lele, Brunin DT (DJ Boy e Victor)~5,557,733~3 months ago 9 minutes, 59 seconds~https://www.youtube.com/watch?v=3DrH3kmrJ0E4A
MC Kadu - Parab=C3=A9ns Pra Ela (GR6 Explode) DJ Boy~1,735,850~3 months ago 4 minutes, 14 seconds~https://www.youtube.com/watch?v=3DKGhY3p3eypM
MC Dricka e MC Pedrinho - Bunda De Ioi=C3=B4 (GR6 Explode) Perera DJ~307,164~3 months ago 2 minutes, 55 seconds~https://www.youtube.com/watch?v=3D9kUMZB1q9Cg
GUCCI e PRADA - Grupo Presen=C3=A7a, Menor Da VG Dodida Lionel Leandro Fil=C3=A9 Marquinhos Sensa=C3=A7=C3=A3o Le Junior~159,946~4 months ago 7 minutes, 43 seconds~https://www.youtube.com/watch?v=3DDGhSKOMhmh8
Set Da Lideran=C3=A7a - MC IG, MC Kadu, Dena, MC GP, MC Davi e MC Menor Da VG (GR6 Explode) DJ Kaio Mix~2,847,492~4 months ago 7 minutes, 27 seconds~https://www.youtube.com/watch?v=3DTpANTqZR000
MC IG - 400K (GR6 Explode) DJ Jorgin~5,067,737~4 months ago 3 minutes, 27 seconds~https://www.youtube.com/watch?v=3DFwc_qSKZSxs
Gaab e MC Livinho - Baby Quando Voc=C3=AA Desce (GR6 Explode) Caio Passos~274,370~4 months ago 3 minutes, 51 seconds~https://www.youtube.com/watch?v=3DKbxL5iDa9FE
TrapLaudo - Facilmente (GR6 Explode) DJ Vida e DJ Oreia~1,650,312~4 months ago 2 minutes, 42 seconds~https://www.youtube.com/watch?v=3DB3q_I0vuZu0
Vem Com a Tropa do Tubar=C3=A3o - MC Ryan SP e MC P=C3=A2nico (GR6 Explode) DJ LK Da Esc=C3=B3cia~1,448,671~4 months ago 2 minutes, 33 seconds~https://www.youtube.com/watch?v=3DE5Qw1MlkaFk
CAVALUDA - MC Davi e Menor MT (GR6 Explode) DJ JB Mix~76,802~4 months ago 3 minutes, 50 seconds~https://www.youtube.com/watch?v=3DlQE7K7WzmUY
MC Mari e DJ Will DF - Putaria Rom=C3=A2ntica (GR6 Explode)~38,321~4 months ago 3 minutes, 47 seconds~https://www.youtube.com/watch?v=3DxxMwXl6Sbvk
MC Brisola - Posturado (GR6 Explode) DJ Yuri Martins~132,378~4 months ago 3 minutes, 28 seconds~https://www.youtube.com/watch?v=3DL-iY1KNYSng
MC Pedrinho - Gol Bolinha, Gol Quadrado 2 (GR6 Explode) DJ 900~59,760,867~4 months ago 2 minutes, 36 seconds~https://www.youtube.com/watch?v=3D1DGsclIrgBE
MC Kapela - No sigilo (GR6 Explode) DJ Binho e DJ Geh~339,538~4 months ago 3 minutes, 36 seconds~https://www.youtube.com/watch?v=3DtVqAe8UzDdw
T=C3=A1 Facin - MC IG, Davi, Don Juan, PH, Traplaudo, Kekel, Tuto, Kanhoto e MC Rick (GR6 Explode)~5,027,402~4 months ago 9 minutes, 13 seconds~https://www.youtube.com/watch?v=3DTJuUjGS7YRI
Croco 90 - MC Hariel, MC Kelvinho e Neguinho Do Kaxeta (GR6 Explode) DJ Perera~731,487~4 months ago 3 minutes, 44 seconds~https://www.youtube.com/watch?v=3D-epkTSIIu6U
MC Bin Laden e MC Pedrinho - 160 (GR6 Explode) DJ 900~211,256~4 months ago 3 minutes, 38 seconds~https://www.youtube.com/watch?v=3DG4O0J2IZHDY
MC Dricka e Gaab - As Planetarias (GR6 Explode) DVD Mega da Rainha~69,554~4 months ago 3 minutes, 55 seconds~https://www.youtube.com/watch?v=3Dwuovv0Q3Xrw
MC Ryan SP, MC Don Juan, Tuto, Kako, MC IG, Vulgo FK e MC Jo=C3=A3ozinho VT - Sereia Me Perdoa (Kotim)~18,829,153~4 months ago 7 minutes, 47 seconds~https://www.youtube.com/watch?v=3DYcPaOASoL0Q
MC Neguinho do Kaxeta e MC Kadu - Prata da Casa (GR6 Explode) DJ Victor~468,722~4 months ago 5 minutes, 23 seconds~https://www.youtube.com/watch?v=3DRyaHK7GBSxU
''MADRUGADA PAULISTA''  MC Rodolfinho, Kanhoto, MC Leozinho ZS e MC Bruno MS (GR6 Explode) Djay W~452,196~4 months ago 5 minutes, 42 seconds~https://www.youtube.com/watch?v=3D8WQYFaby8UE
''TAP=C3=83O'' MC Don Juan, Gaab, MC Jo=C3=A3ozinho VT e MC Ericoty (GR6 Explode)~310,485~4 months ago 5 minutes, 42 seconds~https://www.youtube.com/watch?v=3DAXXxLsy3IQg
GIRO LOUCO - MC PH (GR6 Explode) DJ Murillo e LT No Beat~21,472,112~5 months ago 4 minutes~https://www.youtube.com/watch?v=3DqxpYri5vHU4
Os Invejosos V=C3=A3o Cair - DJ Oreia, MC Davi, MC Kanhoto, MC Bruno MS e MC Luki (GR6 Explode)~881,924~5 months ago 5 minutes, 27 seconds~https://www.youtube.com/watch?v=3D3mKrAYqpEpU
MC Dricka e Luan da BS - Na Favela De Meiota (GR6 Explode)  DVD Mega da Rainha (DJ S2k )~115,545~5 months ago 3 minutes, 30 seconds~https://www.youtube.com/watch?v=3DTVDhgkqy7Jw
''Cada Um Com Seu Job'' MC IG, MC Ryan SP, Vulgo FK (GR6 Explode) DJ Kotim~17,349,476~5 months ago 4 minutes, 20 seconds~https://www.youtube.com/watch?v=3Dh9Tzx8xoiTs
MC Kanhoto e MC Kadu - Novamente (GR6 Explode) DJ Victor~1,713,227~5 months ago 3 minutes, 35 seconds~https://www.youtube.com/watch?v=3D_o5g1Zm060E
MC Kapela - Bonde dos 171 (GR6 Explode) Part 2~298,227~5 months ago 3 minutes, 38 seconds~https://www.youtube.com/watch?v=3D401nLMGI7zk
SET DJ Moana - MC India, MC Leh, MC Luki, Lionel e Nando DK (GR6 Explode) DJ Nene~48,899~5 months ago 4 minutes, 54 seconds~https://www.youtube.com/watch?v=3DETc8qdB1hbs
''Cora=C3=A7=C3=A3o no Alaska'' MC's L=C3=A9o da Baixada, Jo=C3=A3ozinho VT, Kanhoto, GP e MC Pedrinho (DJ Jorgin)~1,713,508~5 months ago 7 minutes, 53 seconds~https://www.youtube.com/watch?v=3DY7Bp_50JjZw
''Sobe na XJ'' MC Livinho, MC Don Juan, MC Ryan SP, e MC Kadu (GR6 Explode) Donatto e Kotim~578,462~5 months ago 3 minutes, 42 seconds~https://www.youtube.com/watch?v=3DbFLd3Vmg5Pg
MC FR da Norte - Fumou K9 (GR6 Explode) DJ Oreia~537,803~5 months ago 3 minutes, 40 seconds~https://www.youtube.com/watch?v=3D4yWq0V8MXX8
SET N &amp; L - Os Rob=C3=B4 - MC Pedrinho, TrapLaudo, MC's Nando e Luanzinho e Menor da VG (Guuga Divulga)~130,634~5 months ago 4 minutes, 59 seconds~https://www.youtube.com/watch?v=3D0oczBJzKW5w
MC Neguinho Do Kaxeta, MC Hariel e MC Cebezinho - Efeito Colateral (GR6 Explode) Oldilla~1,483,163~5 months ago 4 minutes, 35 seconds~https://www.youtube.com/watch?v=3DgsaKRugMstk
MC PP Da VS e Tribo da Periferia - Caminho do Apogeu (GR6 Explode)~729,552~6 months ago 3 minutes, 51 seconds~https://www.youtube.com/watch?v=3D16zWh0VAiZc
''Banco do Carona'' - Don Juan, Marks, Joaozinho VT, Kako, Robs, Gabb e Vine 7 (GR6 Explode) DJ Boy~64,279,474~6 months ago 8 minutes, 2 seconds~https://www.youtube.com/watch?v=3DUxtgz1FU3XA
Giana Mello, MC G15 e Donatto - Combinadinho (GR6 Explode)~121,528~6 months ago 2 minutes, 44 seconds~https://www.youtube.com/watch?v=3DyLqwYX5W1WE
MC Neguinho do Kaxeta - ChurrasKo Na Laje (GR6 Explode) Jorgin~1,062,594~6 months ago 3 minutes, 39 seconds~https://www.youtube.com/watch?v=3DhrObEz-467k
MC Mari e DJ Moana - Pernoitada (GR6 Explode) DJ JB Mix~55,237~6 months ago 3 minutes, 19 seconds~https://www.youtube.com/watch?v=3DxMutXRQqekI
MC PH - Os Bico T=C3=A3o Se Perguntando (Clipe Oficial) (GR6 Explode)~76,704,946~6 months ago 3 minutes, 21 seconds~https://www.youtube.com/watch?v=3DuvbKI8Bc9dA
MC Neguinho Do Kaxeta - Frutos Do Pecado (GR6 Explode) DJ Victor~833,315~6 months ago 3 minutes, 41 seconds~https://www.youtube.com/watch?v=3DEcqcJ6JlJEg
MC IG - Pros Coringa 2 (Clipe Oficial) (GR6 Explode) DJ Perera~3,109,683~6 months ago 3 minutes, 50 seconds~https://www.youtube.com/watch?v=3DHOBTq-VHAcM
MC Bruno MS - Sopro da Morte (GR6 Explode) DJ Dan Soares no Beat~209,163~6 months ago 3 minutes, 3 seconds~https://www.youtube.com/watch?v=3DPNXiuXaije4
DJ Matt D, MC Livinho, Menor MC e Ryan Realcria - Invejoso, Golpe (GR6 Explode)~295,740~6 months ago 3 minutes, 52 seconds~https://www.youtube.com/watch?v=3Dm0Rm2Sowj5U
Escola Do Amor - MC Kapela, MC Don Juan, MC Neguinho Do Kaxeta e MC Leozinho ZS (GR6 Explode)~169,498~6 months ago 4 minutes, 49 seconds~https://www.youtube.com/watch?v=3DwFymynDb6yo
Joga um Poquim - MC Braz, MC Rick, MC Pedrinho (GR6 Explode) DJ Win~1,330,091~6 months ago 2 minutes, 57 seconds~https://www.youtube.com/watch?v=3D0SqGpzOxyQ8
MC Davi e MC GP - Louis Vuitton (GR6 Explode) Kaio Mix~3,744,833~7 months ago 3 minutes, 17 seconds~https://www.youtube.com/watch?v=3DW_BX3fPla_Q
MC IG - Goodnight Menina 2 (Clipe Oficial) (GR6 Explode) DJ Glenner [EP &quot;NTP!&quot;]~16,074,655~7 months ago 2 minutes, 34 seconds~https://www.youtube.com/watch?v=3DPiO9Sc05Wu0
Set DJ Luan MPC ''Vapo Vapo'' MC Hariel, Ryan SP, Pedrinho, Marks, Don Juan e Kadu (GR6 Explode)~860,268~7 months ago 6 minutes, 50 seconds~https://www.youtube.com/watch?v=3Dp0U-XWH1sQQ
Migo Ou Vida - MC IG, MC PH e MC Ryan SP (Clipe Oficial) (GR6 Explode) DJ Murillo e LT e DJ Oreia~31,107,086~7 months ago 5 minutes, 9 seconds~https://www.youtube.com/watch?v=3D038emoNRq50
MC G15 e Zullu - Sem Compromisso (GR6 Explode)~75,558~7 months ago 3 minutes, 8 seconds~https://www.youtube.com/watch?v=3DSo8nga3LaUk
MC Bin Laden e Gorillaz - Controllah (GR6 Explode)~1,276,554~7 months ago 2 minutes, 51 seconds~https://www.youtube.com/watch?v=3DDat_r6NOoCM
MC IG e MC Pipokinha - Noite Fria (Clipe Oficial) (GR6 Explode) [EP &quot;NTP!&quot;]~52,488,928~7 months ago 3 minutes, 18 seconds~https://www.youtube.com/watch?v=3DlKNdzn_VL0k
''Coisas Leves'' MC Rick, MC Jo=C3=A3ozinho VT e MC Kadu (GR6 Explode) Cao$ no beat~842,715~7 months ago 3 minutes, 48 seconds~https://www.youtube.com/watch?v=3D0rXgR8yooQM
MC Livinho - Pe=C3=A7a Rara (Tapa Tapa) GR6 Explode~607,907~7 months ago 3 minutes, 22 seconds~https://www.youtube.com/watch?v=3DB3PcfG8lf8Q
MC Mari e Jerry Smith - Sentada Maluca (GR6 Explode)~75,117~7 months ago 2 minutes, 39 seconds~https://www.youtube.com/watch?v=3DzKfI40-XyGo
Sereno Da Madrugada - Marks, Leozinho ZS, L=C3=A9o da Baixada, Vit=C3=A3o do Savoy e Leh (DJ Oreia)~743,963~7 months ago 6 minutes, 30 seconds~https://www.youtube.com/watch?v=3Dx9wejR-N1Pc
MC Dricka e MC Kadu - Envolvido (GR6 Explode) DJ Dozabri~292,715~7 months ago 2 minutes, 39 seconds~https://www.youtube.com/watch?v=3Dg0v0TTfV8RQ
MC Pedrinho, MC GW e MC Lan - Campe=C3=A3o (GR6 Explode) DJ Nene~512,670~8 months ago 4 minutes, 27 seconds~https://www.youtube.com/watch?v=3DjAOMAW_wRSs
DJ GBR e DJ Arana - Beat M=C3=A1gico (GR6 Explode)~609,216~8 months ago 3 minutes, 11 seconds~https://www.youtube.com/watch?v=3D1yJgIaLiTEA
MC Mari e Papazoni - Sirene (GR6 Explode)~148,570~8 months ago 2 minutes, 38 seconds~https://www.youtube.com/watch?v=3DtOMEVcxQJ6w
DJ GBR, MC Pedrinho e Dog Beat - Movimenta Gostoso (GR6 Explode)~576,653~8 months ago 3 minutes, 21 seconds~https://www.youtube.com/watch?v=3DMlAQpphut-Q
''MALOQUEIRO'' MC Davi, MC Pedrinho, MC Daniel e MC Ryan SP (GR6  Explode) Kotim~6,975,521~8 months ago 3 minutes, 44 seconds~https://www.youtube.com/watch?v=3DneqX-itKPpY
DJ GBR, MC Rick e Dog Beat - Amor =C3=A9 Psicol=C3=B3gico (GR6 Explode)~157,514~8 months ago 3 minutes~https://www.youtube.com/watch?v=3DcObCkg6S1oM
MC PH, MC IG e MC Kevin - Cheguei no Anonimato 2 (GR6 Explode)~1,961,711~8 months ago 4 minutes, 23 seconds~https://www.youtube.com/watch?v=3D7FfyhbbD4p4
DJ GBR e MC GW - Festa De Adulto (GR6 Explode)~170,332~8 months ago 3 minutes, 31 seconds~https://www.youtube.com/watch?v=3DzT29GkSJbNA
Sua Malvada 2 - MC G15, MC Menor da VG, Dricka, Igor Almeida (GR6 Explode) DJ Murillo e LT No Beat~140,654~8 months ago 5 minutes, 6 seconds~https://www.youtube.com/watch?v=3D53q63DDyi2E
DJ GBR , MC Lan, e MC Delux - Vou Te Passar a Vis=C3=A3o (GR6 Explode) Faixa 4~644,231~8 months ago 4 minutes, 47 seconds~https://www.youtube.com/watch?v=3DmA6njCA9AxY
DJ GBR e Dog Beat - Foguenta (DVD No Pique do GBR) Faixa 3~65,881~8 months ago 2 minutes, 40 seconds~https://www.youtube.com/watch?v=3DmQi_WYPmZkE
MC PH, Veigh e Aka Rasta - Com Press=C3=A3o (GR6 Explode) Prod. Ecologyk~577,520~8 months ago 3 minutes, 59 seconds~https://www.youtube.com/watch?v=3DH87NN_RtB2s
DJ GBR e MC Don Juan - Colo Do Pai (DVD No Pique do GBR) Faixa 2~3,225,729~8 months ago 2 minutes, 42 seconds~https://www.youtube.com/watch?v=3D4yZ8twxH5Co
''Luta De Rua'' MC Leozinho ZS, Voraz, Lionel e MC Robs (GR6 Explode) Perera DJ~77,338~8 months ago 5 minutes, 5 seconds~https://www.youtube.com/watch?v=3DtNYlnhBhBfw
DJ Victor ''Modelo Da Rua'' MC's Hariel, Don Juan, MC Magal, L=C3=A9o da Baixada e MC Kadu (GR6 Explode)~2,147,559~8 months ago 6 minutes, 32 seconds~https://www.youtube.com/watch?v=3D-tB9ZUawMYo
DJ GBR e MC Livinho - Catucad=C3=A3o (DVD No Pique do GBR) Faixa 1~485,658~8 months ago 3 minutes, 48 seconds~https://www.youtube.com/watch?v=3DchxMrL9E53Y
MC G15 E Matheus Fernandes - Panamera (GR6 Explode) DG e Batid=C3=A3o Stronda~81,003~8 months ago 3 minutes, 44 seconds~https://www.youtube.com/watch?v=3DVzs_o39xaAI
MC Livinho e Donatto - Pirata (GR6 Explode)~135,659~8 months ago 2 minutes, 37 seconds~https://www.youtube.com/watch?v=3DELKEfRQXPjw
MC Topre - Elas T=C3=A3o On e Roteando (GR6 Explode) DJ Tezinho~63,071~8 months ago 2 minutes, 55 seconds~https://www.youtube.com/watch?v=3Dp7XQWfSRKOQ
MC Menor da VG - Acreditava em Mim (GR6 Explode) DJ Murillo e LT No Beat~135,112~8 months ago 2 minutes, 40 seconds~https://www.youtube.com/watch?v=3D1X7FnaasGfE
SET DOS DJ's - Gabb MC, Tuto, MC Luki, Gaab, DJ's Raul, Oreia, Luizinho, Murillo e LT No Beat~539,906~8 months ago 5 minutes, 14 seconds~https://www.youtube.com/watch?v=3DICtgxGvr16k
MC Livinho - Passa Devagar (GR6 Explode)  DJ LK da Esc=C3=B3cia, DJ Breno DJ Pedrin~195,056~9 months ago 2 minutes, 43 seconds~https://www.youtube.com/watch?v=3DHYtUkDv3Y8c
MC Menor da VG - Na Busca do Ouro (GR6 Explode) DJ Murilo e LT No Beat~186,355~9 months ago 3 minutes, 27 seconds~https://www.youtube.com/watch?v=3DpSthFxsZ41g
MC IG - Medley 2023 (GR6 Explode) DJ Glenner e Fepache~11,577,813~9 months ago 8 minutes, 11 seconds~https://www.youtube.com/watch?v=3DNzcBnggupEI
T=C3=81 POSSU=C3=8DDA CADELA - MC Ryan SP, Boca De 09, DJ LK da Esc=C3=B3cia e WZ Beat (GR6 Explode)~2,629,231~9 months ago 3 minutes, 6 seconds~https://www.youtube.com/watch?v=3DF-DIHXHfqTU
MC Menor da VG - Caiu na Teia (GR6 Explode) Jogin DJ~121,869~9 months ago 3 minutes, 19 seconds~https://www.youtube.com/watch?v=3DijonkLo_Ci0
ANO NOVO - Neguinho Do Kaxeta, MC Davi e MC IG (GR6 Explode) DJ Murillo e LT No Beat~956,962~9 months ago 3 minutes, 9 seconds~https://www.youtube.com/watch?v=3DnLz0IUAndes
Pagodeiro - Davi, Grupo Presen=C3=A7a, Paiva ZS, Gabb , Paulin da Capital, Cebezinho (GR6 Explode) DJ WN~27,450,369~9 months ago 7 minutes, 56 seconds~https://www.youtube.com/watch?v=3DEiNXdavDKvs
MC IG E MC GP - Foguet=C3=A3o De Natal 4 (GR6 Explode) DJ Nene~2,004,779~9 months ago 3 minutes, 46 seconds~https://www.youtube.com/watch?v=3DHxyHJHl-7VE
