title~views~uptime_y~uptime_m~uptime_d~link
Ed Sheeran - Magical (Official Lyric Video)~350,404~0~2~64~https://www.youtube.com/watch?v=3DKsHZqgp8X8A
Ed Sheeran - Amazing (Official Lyric Video)~751,708~0~2~64~https://www.youtube.com/watch?v=3DenZQT7jgZaU
Ed Sheeran - When Will I Be Alright (Official Lyric Video)~190,837~0~2~64~https://www.youtube.com/watch?v=3DC54UkMr3Buk
Ed Sheeran - American Town (Official Lyric Video)~1,379,310~0~2~64~https://www.youtube.com/watch?v=3DOJ_0hACuwfg
Ed Sheeran - The Day I Was Born (Official Lyric Video)~163,334~0~2~64~https://www.youtube.com/watch?v=3DNpmQBfxtNyc
Ed Sheeran - Midnight (Official Lyric Video)~228,883~0~2~64~https://www.youtube.com/watch?v=3DF9F7yBREpSo
Ed Sheeran - England (Official Lyric Video)~274,217~0~2~64~https://www.youtube.com/watch?v=3DBRxVbJmlTSo
Ed Sheeran - Spring (Official Lyric Video)~216,206~0~2~64~https://www.youtube.com/watch?v=3D6Ab4ipca54w
Ed Sheeran - Plastic Bag (Official Lyric Video)~838,561~0~2~64~https://www.youtube.com/watch?v=3D0r00LHcejX0
Ed Sheeran - Blue (Official Lyric Video)~284,288~0~2~64~https://www.youtube.com/watch?v=3D0kGHRnOGVoE
Ed Sheeran =E2=80=93 Plastic Bag (Amazon Music Live)~422,264~0~2~71~https://www.youtube.com/watch?v=3DfQ3X309p04c
Autumn Is Coming #4~129,020~0~2~78~https://www.youtube.com/watch?v=3DCIc8fHhO5O0
Autumn Is Coming #3~230,838~0~3~80~https://www.youtube.com/watch?v=3DoQlrMB2hVpI
Autumn Is Coming #1~328,976~0~3~80~https://www.youtube.com/watch?v=3DwufYS3P407A
Autumn Is Coming #2~115,912~0~3~80~https://www.youtube.com/watch?v=3DOoddUTskqL8
Ed Sheeran - Life Goes On [Acoustic at Wang Theatre - Boch Center, Boston]~889,469~0~5~142~https://www.youtube.com/watch?v=3D9wAZbIFcd4k
Ed Sheeran - Eyes Closed (Spanish Lyric Video)~359,601~0~5~142~https://www.youtube.com/watch?v=3Db0Qg3_E9KJY
Ed Sheeran - Curtains (Spanish Lyric Video)~63,463~0~5~142~https://www.youtube.com/watch?v=3DlWGa21fHYwo
Ed Sheeran - Eyes Closed (Portuguese Lyric Video)~75,313~0~5~142~https://www.youtube.com/watch?v=3D_icPRqzFFCc
Ed Sheeran - Curtains (Portuguese Lyric Video)~37,322~0~5~142~https://www.youtube.com/watch?v=3DqbIr7vcBec0
The Xtra Tingly Stuff | Tingly Ted's~76,497~0~5~142~https://www.youtube.com/watch?v=3D3rdqNXlY6O0
Ed Sheeran - The Subtract Experience (Presented by American Express)~115,103~0~5~142~https://www.youtube.com/watch?v=3DHcrkGy_zsTY
Ed Sheeran - Eyes Closed (Live From The Historic Dockyard, Chatham 2023) [Feat. Aaron Dessner]~1,028,574~0~5~142~https://www.youtube.com/watch?v=3DMlAkMge-IPE
Ed Sheeran - Boat [Behind The Scenes]~102,381~0~5~142~https://www.youtube.com/watch?v=3Do5_k4bHPqoU
Face On The Bottle | Tingly Ted's~124,501~0~5~142~https://www.youtube.com/watch?v=3Dx6OR94RnXI0
Never Mind | Tingly Ted=E2=80=99s~166,083~0~6~172~https://www.youtube.com/watch?v=3Ds5rKHbyFcVM
Ed Sheeran - A Beautiful Game (from Ted Lasso)~931,517~0~6~172~https://www.youtube.com/watch?v=3DtJse76xLVic
Ed Sheeran - Subtract: The Visual Album [Behind The Scenes]~218,766~0~6~172~https://www.youtube.com/watch?v=3DQFOy5HPjQRI
Ed Sheeran - Life Goes On ft. Luke Combs (Live at the 58th ACM Awards)~4,728,448~0~7~203~https://www.youtube.com/watch?v=3D2tZjT3L1wD4
Ed Sheeran - Life Goes On (feat. Luke Combs) [Official Visualiser]~1,688,358~0~7~203~https://www.youtube.com/watch?v=3DwLvIBvKNaig
Ed Sheeran - Borderline (Apple Music Live)~307,273~0~7~203~https://www.youtube.com/watch?v=3DbOr2N0R2mWs
Ed Sheeran - The Hills of Aberfeldy [Official Video]~3,603,589~0~7~203~https://www.youtube.com/watch?v=3D29lq-cvvlSo
Ed Sheeran - No Strings [Official Video]~4,860,185~0~7~203~https://www.youtube.com/watch?v=3Djuwh4K2Dvrk
Ed Sheeran - Sycamore [Official Video]~4,376,574~0~7~203~https://www.youtube.com/watch?v=3DgeFq3n7-6dk
Ed Sheeran - Vega [Official Video]~4,014,814~0~7~203~https://www.youtube.com/watch?v=3DxgBd84lK1gE
Ed Sheeran - Spark [Official Video]~6,535,231~0~7~203~https://www.youtube.com/watch?v=3D4IHh8d5RhOM
Ed Sheeran - Borderline [Official Video]~2,056,406~0~7~203~https://www.youtube.com/watch?v=3DdqrJDcLqckw
Ed Sheeran - Curtains [Official Video]~17,569,618~0~7~203~https://www.youtube.com/watch?v=3DYxSj3TP90SA
Ed Sheeran - Colourblind [Official Video]~2,634,559~0~7~203~https://www.youtube.com/watch?v=3DPwkTnaQv7Jo
Ed Sheeran - End Of Youth [Official Video]~3,697,531~0~7~203~https://www.youtube.com/watch?v=3DKn1ooIeua28
Ed Sheeran - Dusty [Official Video]~3,698,324~0~7~203~https://www.youtube.com/watch?v=3DCSObCGUL7Hw
Ed Sheeran - Life Goes On [Official Video]~6,702,461~0~7~203~https://www.youtube.com/watch?v=3DJiqDOoghs50
Ed Sheeran - Salt Water [Official Video]~3,439,994~0~7~203~https://www.youtube.com/watch?v=3DkBHmd_oPStQ
Ed Sheeran - Wildflowers [Official Visualiser]~290,079~0~7~203~https://www.youtube.com/watch?v=3DU8MUUFfOT9o
Ed Sheeran - Toughest [Official Visualiser]~340,151~0~7~203~https://www.youtube.com/watch?v=3DQvjwVebu6tA
Ed Sheeran - Stoned [Official Visualiser]~309,979~0~7~203~https://www.youtube.com/watch?v=3D69izQLfoi3w
Ed Sheeran - Moving [Official Visualiser]~323,474~0~7~203~https://www.youtube.com/watch?v=3DUcILZI5zY9k
Ed Sheeran - Sycamore [Official Lyric Video]~210,560~0~7~203~https://www.youtube.com/watch?v=3Dh39GFfi44Xo
Ed Sheeran - Vega [Official Lyric Video]~257,173~0~7~203~https://www.youtube.com/watch?v=3DzUHxmDVnUlg
Ed Sheeran - Borderline [Official Lyric Video]~287,166~0~7~203~https://www.youtube.com/watch?v=3DdGB960lqJmA
Ed Sheeran - Salt Water [Official Lyric Video]~650,538~0~7~203~https://www.youtube.com/watch?v=3DHF8oy6cCKYs
Ed Sheeran - No Strings [Official Lyric Video]~255,426~0~7~203~https://www.youtube.com/watch?v=3DDdAnehkoI6I
Ed Sheeran - End Of Youth [Official Lyric Video]~609,168~0~7~203~https://www.youtube.com/watch?v=3DFT5FS2W7M0A
Ed Sheeran - Dusty [Official Lyric Video]~308,147~0~7~203~https://www.youtube.com/watch?v=3D7FUo3xYXZao
Ed Sheeran - Life Goes On [Official Lyric Video]~705,882~0~7~203~https://www.youtube.com/watch?v=3D3vnm_ABgXSs
Ed Sheeran - Curtains [Official Lyric Video]~472,339~0~7~203~https://www.youtube.com/watch?v=3DA-Q9M1jPTI4
Ed Sheeran - Spark [Official Lyric Video]~373,487~0~7~203~https://www.youtube.com/watch?v=3Dad9l5dgTVKc
Ed Sheeran - Colourblind [Official Lyric Video]~372,113~0~7~203~https://www.youtube.com/watch?v=3D1MiW8ccpLsU
Ed Sheeran - The Hills Of Aberfeldy [Official Lyric Video]~391,601~0~7~203~https://www.youtube.com/watch?v=3D0T4_b1PPWVE
Ed Sheeran =E2=80=94 The =E2=80=99Subtract=E2=80=99 Interview with Apple Music &amp; Zane Lowe~376,521~0~7~203~https://www.youtube.com/watch?v=3D6v4ItwhKZ6k
Ed Sheeran - Boat (Live From The Historic Dockyard, Chatham 2023) [Feat. Aaron Dessner]~676,337~0~7~203~https://www.youtube.com/watch?v=3DI5S167L0poc
Ed Sheeran - Boat [Official Lyric Video]~837,368~0~7~203~https://www.youtube.com/watch?v=3Dkl-igUrRFD8
Ed Sheeran - Boat [Official Video]~11,590,244~0~7~203~https://www.youtube.com/watch?v=3DmKEphyIbtXo
Ed Sheeran - Eyes Closed [Acoustic at Kings Theatre, New York]~1,272,334~0~8~233~https://www.youtube.com/watch?v=3DygTr-ON1sJ4
Ed Sheeran - Eyes Closed (Live on The Jonathan Ross Show)~548,377~0~8~233~https://www.youtube.com/watch?v=3DXuQCN9ZLbv0
Ed Sheeran - Eyes Closed [Behind The Scenes]~258,003~0~8~233~https://www.youtube.com/watch?v=3DOj_L12nYu6g
Ed Sheeran - Eyes Closed (Piano and Strings Version) [Live featuring Aaron Dessner]~2,107,231~0~8~233~https://www.youtube.com/watch?v=3D2x4aEnaVG_4
Ed Sheeran - Eyes Closed (Official Lyric Video)~4,666,631~0~8~233~https://www.youtube.com/watch?v=3DmyZistq5lRM
Ed Sheeran - Eyes Closed - First Performance Live in Manchester~626,609~0~8~233~https://www.youtube.com/watch?v=3D_EUH4blVQ0I
Ed Sheeran - Subtract [Intro]~958,603~0~8~233~https://www.youtube.com/watch?v=3D6_ID2J2B0_o
Ed Sheeran - Eyes Closed [Official Video]~67,135,075~0~8~233~https://www.youtube.com/watch?v=3Du6wOyMUs74I
Ed Sheeran - Subtract [Album Trailer]~1,584,289~0~9~264~https://www.youtube.com/watch?v=3DQaNa2bVG860
Ed Sheeran - The North American Mathematics Tour 2023 is now on sale!~517,241~1~14~415~https://www.youtube.com/watch?v=3DiQEaYnG25_U
Ed Sheeran - The Mathematics Tour is coming to North America in 2023!~749,406~1~14~415~https://www.youtube.com/watch?v=3DZn2k0getlRI
Ed Sheeran, Pok=C3=A9mon - Celestial [Official Video]~40,187,193~1~14~415~https://www.youtube.com/watch?v=3D23g5HBOg3Ic
Paulo Londra, Ed Sheeran - Noche de Novela [Official Lyric Video]~627,308~1~14~415~https://www.youtube.com/watch?v=3DVERcf4ALkmo
Ed Sheeran - Welcome To The World (Official Audio)~944,698~1~14~415~https://www.youtube.com/watch?v=3DTAInmY804Fg
Ed Sheeran - One Life (Official Audio)~5,458,263~1~14~415~https://www.youtube.com/watch?v=3D9G5W_Pl7Ydk
Ed Sheeran - I Will Remember You (Official Audio)~3,140,074~1~14~415~https://www.youtube.com/watch?v=3D-Hm8PSnSGyE
Ed Sheeran - Penguins (Official Audio)~1,393,945~1~14~415~https://www.youtube.com/watch?v=3DCnVD9KLAOrA
Ed Sheeran - 2step (Potter Payper Remix) [Official Audio]~564,879~1~14~415~https://www.youtube.com/watch?v=3DxMTMV472dQk
Ed Sheeran - 2step (Live from 2022 Billboard Music Awards)~825,248~1~14~415~https://www.youtube.com/watch?v=3DRGXtnTH_pww
Ed Sheeran - 2steppin in a Cork dressing room~1,354,647~1~14~415~https://www.youtube.com/watch?v=3DoTi6f7b_wJ8
Ed Sheeran - 2step (feat. Lil Baby) - [Official Behind The Scenes Video]~963,060~1~14~415~https://www.youtube.com/watch?v=3DvBPFdmotU_4
Ed Sheeran - 2step (feat. Lil Baby) - [Official Video]~55,818,348~1~14~415~https://www.youtube.com/watch?v=3DZ_MvkyuOJgk
Dealing with a lawsuit recently. We won and I wanted to share a few words about it all x~2,039,616~1~14~415~https://www.youtube.com/watch?v=3DA8cXaCtUrT8
J Balvin &amp; Ed Sheeran - Forever My Love [Official Video]~19,005,060~1~14~415~https://www.youtube.com/watch?v=3DbqtMJ391poA
Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Lyric Video]~3,229,969~1~14~415~https://www.youtube.com/watch?v=3DwyE9x5HETkY
Ed Sheeran - The Joker And The Queen (feat. Taylor Swift) [Official Video]~48,337,672~1~14~415~https://www.youtube.com/watch?v=3D2qzcHLyv3N0
Ed Sheeran =E2=80=93 The Joker And The Queen [Live at the BRIT Awards 2022]~2,234,014~1~14~415~https://www.youtube.com/watch?v=3DgPniyexd_BE
Ed Sheeran =E2=80=93 Bad Habits (feat. Bring Me The Horizon) [Live at the BRIT Awards 2022]~8,604,675~1~14~415~https://www.youtube.com/watch?v=3DHuzlYAMwwJY
Fireboy DML &amp; Ed Sheeran - Peru [Official Lyric Video]~20,578,111~1~14~415~https://www.youtube.com/watch?v=3D5QIbxwNQR0s
Ed Sheeran =E2=80=93 Afterglow [Acapella]~7,207,057~1~14~415~https://www.youtube.com/watch?v=3Df_zpcGKgXgw
Ed Sheeran &amp; Elton John - Merry Christmas [Official Behind The Scenes Video]~2,812,301~1~14~415~https://www.youtube.com/watch?v=3DH2LnXIHCfT0
Ed Sheeran &amp; Elton John - Merry Christmas [Official Lyric Video]~3,434,260~1~14~415~https://www.youtube.com/watch?v=3DH-j57M4JSQ4
Ed Sheeran &amp; Elton John - Merry Christmas [Official Video]~58,445,079~1~14~415~https://www.youtube.com/watch?v=3DQ_yuO8UNGmY
Ed Sheeran - Overpass Graffiti (Live from SNL)~1,088,078~1~14~415~https://www.youtube.com/watch?v=3DlXwp45hgXck
Ed Sheeran - Shivers (Live from SNL)~864,722~1~14~415~https://www.youtube.com/watch?v=3DNY-emABeVdc
Ed Sheeran - Overpass Graffiti (Live from MTV EMAs 2021)~2,012,134~1~14~415~https://www.youtube.com/watch?v=3DxWR7wOBkRHs
Ed Sheeran - Shivers (Live from MTV EMAs 2021)~516,133~1~14~415~https://www.youtube.com/watch?v=3D--vtqk5Q154
Ed Sheeran - Deezer Session live at the Centre Pompidou~2,487,068~1~14~415~https://www.youtube.com/watch?v=3D8DtlsMVpLms
Ed Sheeran - Overpass Graffiti [Official Behind The Scenes Video]~507,637~1~14~415~https://www.youtube.com/watch?v=3DxT3oKv3ybcA
Ed Sheeran - Shivers [Jax Jones Remix]~988,864~1~14~415~https://www.youtube.com/watch?v=3DZBlhXryUENA
Ed Sheeran - Overpass Graffiti [Official Video]~77,364,025~1~14~415~https://www.youtube.com/watch?v=3Dk6ZoE4RrcDs
Ed Sheeran - Tides [Official Lyric Video]~5,964,045~1~14~415~https://www.youtube.com/watch?v=3DP_kRTqaD8Mc
Ed Sheeran - First Times [Official Lyric Video]~6,663,078~1~14~415~https://www.youtube.com/watch?v=3Dy6oryBG8xeQ
Ed Sheeran - Bad Habits [Official Lyric Video]~4,143,149~1~14~415~https://www.youtube.com/watch?v=3DBms39BUQBFw
Ed Sheeran - Overpass Graffiti [Official Lyric Video]~7,395,787~1~14~415~https://www.youtube.com/watch?v=3D0qTQR92UuUA
Ed Sheeran - The Joker And The Queen [Official Lyric Video]~5,080,337~1~14~415~https://www.youtube.com/watch?v=3Dm9f4XtNj1Vg
Ed Sheeran - Leave Your Life [Official Lyric Video]~3,754,061~1~14~415~https://www.youtube.com/watch?v=3DgbcGk-xYG_M
Ed Sheeran - Collide [Official Lyric Video]~5,189,441~1~14~415~https://www.youtube.com/watch?v=3DYkq2qn1jjGk
Ed Sheeran - 2step [Official Lyric Video]~9,298,217~1~14~415~https://www.youtube.com/watch?v=3D3d6IKK7tmXY
Ed Sheeran - Stop The Rain [Official Lyric Video]~3,897,660~1~14~415~https://www.youtube.com/watch?v=3DJATT-mgGiPQ
Ed Sheeran - Love In Slow Motion [Official Lyric Video]~3,522,946~1~14~415~https://www.youtube.com/watch?v=3DwQpU_v2cH_w
Ed Sheeran - Visiting Hours [Official Lyric Video]~5,911,623~1~14~415~https://www.youtube.com/watch?v=3DpVqX2u6YWqI
Ed Sheeran - Sandman [Official Lyric Video]~4,073,240~1~14~415~https://www.youtube.com/watch?v=3DlagKeiqYKz8
Ed Sheeran - Be Right Now [Official Lyric Video]~2,428,285~1~14~415~https://www.youtube.com/watch?v=3DmqjoCX4OU0w
The shorter side =3D | Out now only on YouTube Shorts~247,273~1~14~415~https://www.youtube.com/watch?v=3DBu_rAHbOd0I
Ed Sheeran =E2=80=93 Shivers [Official Acoustic Video]~10,123,100~2~26~780~https://www.youtube.com/watch?v=3DFwoJkxtmCjw
Ed Sheeran - Shivers [Live from the Graham Norton Show]~2,504,289~2~26~780~https://www.youtube.com/watch?v=3Dgp4nuG1CrLw
Ed Sheeran - Shivers [Official Performance Video]~30,400,342~2~26~780~https://www.youtube.com/watch?v=3DTQGkZ5oGmuw
Ed Sheeran - Shivers [Official Behind The Scenes Video]~1,576,882~2~26~780~https://www.youtube.com/watch?v=3DXE4S_eBI7WQ
Ed Sheeran - Shivers [Live at the MTV VMAs 2021]~4,398,225~2~26~780~https://www.youtube.com/watch?v=3DzpwXLeyYGXY
Ed Sheeran - Shivers [Official Lyric Video]~46,917,143~2~26~780~https://www.youtube.com/watch?v=3Dz2_Lrg6rRks
Ed Sheeran - Shivers [Official Video]~309,120,957~2~26~780~https://www.youtube.com/watch?v=3DIl0S8BoucSA
Ed Sheeran - Bad Habits (Comic Book Video)~1,212,733~2~26~780~https://www.youtube.com/watch?v=3DKXTM0zXqnu4
Ed Sheeran - Visiting Hours [Live at TikTok UEFA EURO 2020]~817,416~2~26~780~https://www.youtube.com/watch?v=3Dq4noC6Pbkno
Ed Sheeran - Visiting Hours [Official Performance Video]~31,686,757~2~26~780~https://www.youtube.com/watch?v=3Dt3CoEyYEf4A
Ed Sheeran - Bloodstream [Live at TikTok UEFA EURO 2020]~2,846,588~2~26~780~https://www.youtube.com/watch?v=3DOgw3hQV_HEs
Ed Sheeran - The Making of 'Bad Habits' | Vevo Footnotes~519,687~2~26~780~https://www.youtube.com/watch?v=3DPftOKy74tTY
Ed Sheeran - Perfect [Live at TikTok UEFA EURO 2020]~1,522,555~2~26~780~https://www.youtube.com/watch?v=3D7JB4T4tXoGI
Ed Sheeran - Bad Habits [Meduza Remix]~3,184,344~2~26~780~https://www.youtube.com/watch?v=3D0dIDNadD57w
Ed Sheeran - Bad Habits [Official Studio BTS]~5,451,752~2~26~780~https://www.youtube.com/watch?v=3DTPL0Ggzy1F8
Ed Sheeran - Bad Habits [Official Performance Video]~3,400,820~2~26~780~https://www.youtube.com/watch?v=3DCZNcVjG0tKY
Ed Sheeran =E2=80=93 Bad Habits [Official Acoustic Video]~5,477,116~2~26~780~https://www.youtube.com/watch?v=3Dgvn1lTv3OwE
Ed Sheeran =E2=80=93 Bad Habits [Official Behind The Scenes Video]~6,870,221~2~26~780~https://www.youtube.com/watch?v=3D81bkMBKWL4o
Ed Sheeran - Bad Habits (Live from iHeartRadio=E2=80=99s Wango Tango 2021)~15,093,478~2~26~780~https://www.youtube.com/watch?v=3DjZNWEPqZ7zw
Ed Sheeran - Bad Habits [Official Lyric Video]~37,687,828~2~26~780~https://www.youtube.com/watch?v=3DHeOpRzcqKrE
Ed Sheeran - Zane Lowe Interview~528,786~2~26~780~https://www.youtube.com/watch?v=3DGpYNi6XSdHg
Ed Sheeran - Bad Habits [Live at TikTok UEFA EURO 2020]~2,824,209~2~26~780~https://www.youtube.com/watch?v=3DVFMFo0ognCI
Ed Sheeran - Bad Habits [Official Video]~553,528,907~2~26~780~https://www.youtube.com/watch?v=3DorJSJGHjBLI
Ed Sheeran =E2=80=93 Bad Habits - 25th June~4,165,557~2~26~780~https://www.youtube.com/watch?v=3D-zUY6AUmgdI
Ed Sheeran - Afterglow [Official Acoustic Video]~5,755,278~2~26~780~https://www.youtube.com/watch?v=3DCtUIXnJKPgU
Ed Sheeran - Afterglow [Official Lyric Video]~20,147,480~2~26~780~https://www.youtube.com/watch?v=3D_xG9CviE5Fs
Ed Sheeran - Afterglow [Official Performance Video]~120,637,775~2~26~780~https://www.youtube.com/watch?v=3D_NGQfFCFUn4
Ed Sheeran - Put It All On Me (feat. Ella Mai) [Official Music Video]~70,927,956~3~38~1145~https://www.youtube.com/watch?v=3DryJgDL9jzKk
Ed Sheeran - I Don't Care (Live At Abbey Road)~85,664,604~3~38~1145~https://www.youtube.com/watch?v=3DymjNGjuBCTo
Ed Sheeran - South of the Border (feat. Camila Cabello) [Official Acoustic]~2,784,452~3~38~1145~https://www.youtube.com/watch?v=3DKqkEszZcqyA
Ed Sheeran - South of the Border (feat. Camila Cabello &amp; Cardi B) [Official Music Video]~249,659,233~4~50~1511~https://www.youtube.com/watch?v=3DUPOT2tgY9QQ
Ed Sheeran - Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae &amp; Aitch]~119,555,817~4~50~1511~https://www.youtube.com/watch?v=3DXJQy_R9CYR4
Ed Sheeran - Take Me Back To London (Remix) [feat. Stormzy, Jaykae &amp; Aitch]~2,305,947~4~50~1511~https://www.youtube.com/watch?v=3D-INGBiCs6wQ
Ed Sheeran - Nothing On You (feat. Paulo Londra &amp; Dave) [SBTV Official Music Video]~61,349,662~4~50~1511~https://www.youtube.com/watch?v=3DIOOcbIyoW_0
Ed Sheeran &amp; Travis Scott - Antisocial [Charlamagne Tha God Interview]~674,839~4~50~1511~https://www.youtube.com/watch?v=3DLl-cNbWUP6M
Ed Sheeran - Beautiful People (feat. Khalid) [Charlamagne Tha God Interview]~624,262~4~50~1511~https://www.youtube.com/watch?v=3DNYMMTZcwP74
Ed Sheeran - Remember The Name (feat. Eminem &amp; 50 Cent) [Charlamagne Tha God Interview]~2,229,470~4~50~1511~https://www.youtube.com/watch?v=3Dpgs_fge91Os
Ed Sheeran - South of the Border (feat. Camila Cabello &amp; Cardi B) [Charlamagne Tha God Interview]~489,951~4~50~1511~https://www.youtube.com/watch?v=3DgsMouRH4ND8
Ed Sheeran &amp; Travis Scott - Antisocial [Official Music Video]~71,238,800~4~50~1511~https://www.youtube.com/watch?v=3DCfkxLRuSteI
Ed Sheeran - No.6 Collaborations Project (Charlamagne Tha God Full Interview)~1,469,858~4~50~1511~https://www.youtube.com/watch?v=3DvBULxi0LxT4
Ed Sheeran - I Don't Want Your Money (feat. H.E.R.) [Official Lyric Video]~6,062,029~4~50~1511~https://www.youtube.com/watch?v=3DqDwqqFQ7dcU
Ed Sheeran - Take Me Back To London (feat. Stormzy) [Official Lyric Video]~24,206,675~4~50~1511~https://www.youtube.com/watch?v=3DehQcuKhO5n0
Ed Sheeran - South of the Border (feat. Camila Cabello &amp; Cardi B) [Official Lyric Video]~75,033,647~4~50~1511~https://www.youtube.com/watch?v=3Dq07RanslaGM
Ed Sheeran - Put It All On Me (feat. Ella Mai) [Official Lyric Video]~9,592,689~4~50~1511~https://www.youtube.com/watch?v=3DkVYB4PJlwZ8
Ed Sheeran &amp; Travis Scott - Antisocial [Official Lyric Video]~18,463,228~4~50~1511~https://www.youtube.com/watch?v=3Ds6qzA0gyrh8
Ed Sheeran - Way To Break My Heart (feat. Skrillex) [Official Lyric Video]~9,148,672~4~50~1511~https://www.youtube.com/watch?v=3DmaLJbH4KyVU
Ed Sheeran - Remember The Name (feat. Eminem &amp; 50 Cent) [Official Lyric Video]~53,996,132~4~50~1511~https://www.youtube.com/watch?v=3DZX3B953Rc0I
Ed Sheeran - 1000 Nights (feat. Meek Mill &amp; A Boogie Wit Da Hoodie) [Official Lyric Video]~6,038,086~4~50~1511~https://www.youtube.com/watch?v=3DVbdxi9VU4_M
Ed Sheeran - Feels (feat. Young Thug &amp; J Hus) [Official Lyric Video]~4,993,070~4~50~1511~https://www.youtube.com/watch?v=3DVMgSLUEbA8Y
Ed Sheeran - Nothing On You (feat. Paulo Londra &amp; Dave) [Official Lyric Video]~7,329,330~4~50~1511~https://www.youtube.com/watch?v=3DP1Mq9s2LzXs
Ed Sheeran - Best Part Of Me (feat. YEBBA) (Live At Abbey Road)~35,007,746~4~50~1511~https://www.youtube.com/watch?v=3DwGyh_53ecgg
Ed Sheeran - BLOW (with Chris Stapleton &amp; Bruno Mars) [Official Music Video]~22,063,956~4~50~1511~https://www.youtube.com/watch?v=3Ds93NCuXt7x4
Ed Sheeran - Best Part Of Me (feat. YEBBA) [Official Lyric Video]~21,977,283~4~50~1511~https://www.youtube.com/watch?v=3DU1_0b7CkucA
Ed Sheeran - BLOW (with Chris Stapleton &amp; Bruno Mars) [Official Lyric Video]~12,363,991~4~50~1511~https://www.youtube.com/watch?v=3D42SM_TeWE5s
Ed Sheeran - Beautiful People (Live At Abbey Road)~7,511,450~4~50~1511~https://www.youtube.com/watch?v=3DBAv8_mF0d5M
Ed Sheeran - Beautiful People (feat. Khalid) [Official Music Video]~365,916,364~4~50~1511~https://www.youtube.com/watch?v=3Dmj0XInqZMHY
Ed Sheeran - Beautiful People (feat. Khalid) [Official Lyric Video]~104,659,144~4~50~1511~https://www.youtube.com/watch?v=3D74yb9E3WY1I
Ed Sheeran - Cross Me (feat. Chance The Rapper &amp; PnB Rock) [Official Music Video]~51,870,699~4~50~1511~https://www.youtube.com/watch?v=3DS5n9emOr7SQ
Ed Sheeran - I Don't Care (Acoustic) [Official Audio]~12,635,933~4~50~1511~https://www.youtube.com/watch?v=3Do0DoTL54DXo
